Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10
447,393,408,0,336,691,549,536,459,610
447,393,405,0,340,694,548,536,459,609
445,397,408,0,341,687,549,537,463,610
447,394,406,0,340,689,548,535,459,606
446,397,405,0,343,690,557,536,462,612
443,393,409,13,348,692,548,535,459,611
446,388,408,0,340,690,548,536,463,611
446,392,407,0,340,690,552,536,462,611
447,390,408,0,340,689,547,538,463,610
448,394,409,0,343,688,549,538,463,609
436,391,409,0,339,688,549,537,462,611
446,392,409,0,342,697,548,536,465,612
446,391,413,0,340,692,545,536,461,615
447,391,406,0,342,690,549,540,460,612
448,393,408,0,340,689,550,541,462,609
448,393,406,0,342,690,550,539,463,610
439,403,407,0,342,689,550,538,467,611
447,389,407,0,338,691,547,538,463,608
436,388,405,3,342,692,547,541,466,612
447,394,413,0,341,695,550,537,460,612
449,389,406,0,340,689,548,539,461,611
445,389,404,0,336,690,551,539,463,609
447,390,407,0,338,691,547,538,464,607
444,389,407,0,335,694,549,538,462,612
443,390,406,11,342,690,549,544,463,612
447,391,404,12,333,690,549,539,461,613
446,395,404,0,340,692,546,538,464,613
447,390,403,0,340,688,549,539,463,608
447,389,405,0,334,684,544,536,464,610
450,389,404,1,340,690,548,538,461,615
452,389,405,8,342,694,549,533,460,612
448,390,407,0,336,693,549,524,463,610
447,386,405,0,335,695,549,536,460,612
450,391,409,0,339,689,550,537,463,610
446,389,409,0,340,691,549,536,465,605
438,391,412,0,333,686,550,541,463,612
447,390,406,0,337,686,549,535,461,621
458,384,408,0,338,680,549,538,462,611
445,395,400,18,330,703,550,534,460,620
367,365,323,0,280,688,549,552,465,644
382,367,331,4,282,695,552,556,463,630
422,378,369,0,314,706,550,545,452,593
436,388,395,0,343,718,551,536,464,583
437,386,405,5,337,715,542,522,449,582
423,370,416,0,342,717,544,523,452,584
441,386,420,0,343,710,543,528,451,584
444,389,418,6,347,705,547,531,455,587
443,390,420,0,345,707,546,533,456,583
441,388,414,0,340,705,546,532,454,582
443,388,420,4,343,709,549,535,456,587
443,388,413,0,343,709,538,535,454,585
443,393,415,8,340,714,549,540,454,588
432,390,414,8,343,708,551,538,461,587
443,390,412,0,344,708,550,537,460,584
444,392,415,2,343,708,552,539,461,588
446,392,413,2,338,710,548,536,455,591
453,392,406,24,340,713,551,541,455,583
443,391,410,0,331,717,550,535,461,592
442,390,412,0,328,701,551,536,456,591
444,391,413,0,331,712,551,539,458,589
441,393,414,0,333,708,551,538,458,587
446,393,415,0,329,712,551,546,458,592
445,389,411,2,317,708,551,538,464,593
446,389,413,0,311,712,550,537,455,592
447,389,412,0,318,714,551,537,455,593
446,390,413,1,323,712,556,537,458,589
449,393,411,0,324,709,564,544,458,588
447,387,411,0,323,710,545,539,457,577
446,387,411,14,321,713,552,538,451,597
438,391,414,2,316,715,552,539,457,593
445,387,407,0,311,716,552,537,456,596
449,391,414,1,318,714,553,541,462,592
445,389,408,0,321,711,552,529,454,591
450,395,410,0,316,708,552,546,456,592
444,391,396,0,318,715,551,538,453,594
446,388,413,0,318,715,550,538,451,595
448,389,409,0,316,715,552,540,453,595
445,386,411,0,316,717,550,539,457,595
446,390,411,0,325,716,561,542,454,594
452,391,410,0,321,714,551,540,457,592
442,389,388,0,317,716,556,539,456,592
453,390,406,18,313,718,549,541,453,595
447,387,417,0,311,717,552,541,454,595
445,388,407,0,308,716,552,542,456,596
446,389,410,5,313,717,552,542,458,591
443,389,409,0,315,717,567,540,459,597
443,388,406,0,308,717,552,544,455,594
444,396,406,26,308,730,552,548,456,598
434,388,408,0,319,712,552,542,451,596
448,386,407,0,307,720,549,535,448,585
447,387,408,0,312,716,554,542,457,597
445,389,410,0,312,715,555,544,458,598
445,389,411,0,312,717,552,542,459,595
446,389,407,0,310,718,551,540,454,597
452,390,407,0,308,720,552,542,460,600
445,392,402,15,308,728,554,542,455,604
447,388,408,8,305,719,552,532,456,604
439,390,404,0,313,720,556,544,461,601
445,389,406,0,316,715,558,544,460,597
450,391,410,0,315,715,555,544,458,599
444,386,403,0,310,715,550,544,458,604
447,397,404,13,313,718,556,551,455,606
447,396,404,21,310,721,552,542,458,603
447,386,404,0,311,717,555,540,457,603
448,387,408,0,309,722,554,543,458,602
444,388,402,0,307,715,555,546,460,602
444,381,412,0,307,717,554,544,459,601
455,388,411,3,310,721,560,542,464,606
447,388,405,0,310,722,552,541,458,604
446,387,401,0,310,720,555,542,457,605
447,387,403,0,308,719,550,542,457,603
447,392,407,0,306,721,554,542,459,605
430,388,410,0,312,718,555,544,463,601
442,391,411,0,311,717,555,544,461,600
448,390,408,0,311,716,555,544,463,602
446,386,403,0,297,716,554,537,453,604
440,391,413,0,308,720,551,544,459,601
439,399,408,3,298,710,553,542,453,603
446,386,405,0,306,722,555,544,458,604
444,386,406,0,308,720,554,544,458,605
443,388,407,0,308,717,555,545,459,602
443,388,405,0,305,719,558,541,462,605
440,389,411,0,304,719,554,544,457,606
441,387,403,0,304,722,556,544,456,607
443,389,400,0,304,720,554,545,454,606
440,388,400,0,302,721,553,544,452,605
447,400,414,14,309,719,562,556,464,601
447,392,398,0,304,717,555,552,457,606
442,388,401,0,305,720,553,546,457,605
442,391,400,0,300,722,557,544,457,606
447,387,401,1,305,723,553,544,457,600
441,396,403,0,305,724,556,544,459,606
442,401,411,0,305,726,557,545,464,607
441,388,403,0,303,722,556,546,459,606
442,388,403,0,305,718,557,547,463,600
443,389,402,6,302,721,554,536,458,608
445,390,412,6,302,722,562,546,456,604
453,389,404,0,303,722,555,545,456,604
443,386,401,0,304,722,557,544,457,604
443,388,402,0,304,721,554,547,458,605
444,388,401,0,299,719,559,547,458,601
438,388,406,25,300,719,556,546,458,601
444,361,400,16,302,726,555,546,453,605
442,386,401,0,302,721,555,547,457,601
446,385,400,1,299,722,556,544,454,605
446,385,400,0,301,720,556,546,455,608
438,383,403,9,307,717,564,548,457,602
421,386,406,7,303,718,552,528,457,601
447,388,388,0,299,721,556,549,460,603
447,386,394,0,299,725,556,547,456,607
443,380,391,0,299,723,557,547,442,606
446,383,392,0,304,724,561,551,458,604
442,382,394,0,307,724,558,547,452,606
451,385,394,3,308,711,553,548,457,603
446,387,396,0,304,719,556,548,461,603
447,385,394,0,303,721,556,544,460,606
446,383,395,0,302,726,557,556,455,617
448,388,392,0,302,721,558,547,454,606
460,381,395,0,302,723,559,550,455,602
447,396,390,0,302,724,555,550,457,605
446,386,398,0,303,721,558,549,459,599
445,386,392,4,305,721,556,547,458,602
445,383,396,2,304,722,556,547,455,602
445,382,393,0,300,723,556,547,452,606
461,387,393,0,283,730,560,550,452,608
443,380,389,0,298,724,556,549,453,610
444,383,395,8,302,722,560,551,458,610
446,384,394,0,302,719,556,551,456,605
444,383,397,0,298,723,557,551,457,614
438,379,392,0,301,724,557,553,442,609
456,386,384,0,302,723,552,562,435,609
442,386,401,0,306,730,556,548,456,608
443,384,395,0,302,723,556,550,453,608
442,383,393,0,301,721,557,551,458,604
446,387,397,5,302,721,555,551,456,603
431,379,395,7,303,721,556,549,454,607
438,379,394,5,309,723,559,550,456,606
445,373,396,0,300,723,556,551,457,604
450,380,391,1,300,724,556,551,451,604
444,381,395,0,303,721,556,552,450,601
444,385,402,8,304,718,565,553,455,602
454,366,395,16,302,726,555,552,454,604
452,381,394,0,302,722,554,550,456,607
449,387,393,0,300,725,555,551,452,604
444,378,391,0,296,724,555,550,452,605
437,387,396,0,308,723,557,551,455,606
443,386,395,0,304,722,557,555,454,597
450,385,396,0,303,724,554,551,454,602
447,382,400,0,300,727,556,551,454,608
435,380,393,0,301,724,554,550,452,603
444,380,409,0,301,727,552,550,448,604
447,384,395,0,303,725,555,550,453,603
447,388,393,0,301,724,556,551,457,602
452,385,396,0,306,730,556,552,454,600
442,387,394,0,303,724,552,551,464,605
448,382,394,0,304,720,557,558,456,603
446,384,393,0,301,727,556,550,452,604
448,380,392,0,303,724,555,549,452,605
449,383,402,10,308,730,555,547,461,607
445,379,395,0,295,722,561,552,455,598
447,383,392,5,303,722,556,551,454,599
447,386,393,0,305,725,555,550,452,602
445,387,393,0,303,724,555,553,455,603
441,384,381,0,306,726,556,547,454,606
445,382,395,0,312,719,555,551,449,604
450,384,395,10,306,725,556,536,451,595
446,388,396,1,306,725,557,552,456,601
444,382,395,0,301,724,555,550,452,602
440,381,394,4,305,726,557,549,456,602
447,391,393,0,303,727,556,551,451,603
444,371,396,0,304,725,554,551,455,600
445,381,396,0,301,726,560,550,453,600
447,386,396,0,303,725,554,554,458,602
444,384,395,6,306,726,556,551,457,609
446,382,401,0,305,729,555,550,455,602
446,381,396,0,304,727,557,551,453,603
445,382,396,0,302,727,556,554,453,602
447,384,397,0,301,726,556,557,458,602
445,383,398,0,307,724,556,550,454,594
448,383,396,0,303,725,557,551,455,602
446,384,392,2,304,727,557,551,452,603
446,383,393,0,304,725,557,552,455,603
446,387,396,2,304,725,556,550,453,602
446,396,395,10,300,723,558,554,455,592
446,381,389,6,314,723,557,552,456,601
445,380,395,0,304,723,557,552,456,602
446,380,395,1,302,728,547,552,455,605
448,380,395,7,301,723,556,553,459,603
447,387,395,0,306,725,556,545,456,593
447,382,394,2,304,727,558,550,453,605
445,382,396,0,304,723,561,553,456,604
448,386,381,0,305,723,558,551,458,604
453,382,391,4,305,721,558,552,449,605
448,383,394,0,306,719,556,553,451,602
443,387,393,0,301,717,556,553,453,602
449,387,395,0,308,720,553,553,452,603
451,390,394,0,308,720,555,553,453,603
454,387,391,0,305,718,557,556,454,605
454,389,396,0,314,719,556,555,456,601
454,387,381,13,309,719,557,553,455,605
462,393,395,0,309,716,558,554,460,605
454,389,393,0,308,721,558,554,454,607
455,390,392,0,307,723,558,554,455,607
454,391,393,8,307,728,559,551,450,612
451,388,394,0,309,719,558,555,458,599
454,389,392,0,309,719,563,556,455,604
447,387,393,0,308,721,561,556,452,606
450,388,392,1,306,724,557,556,452,609
452,388,394,2,310,721,559,554,449,604
458,387,394,0,306,722,559,557,453,605
452,386,392,0,304,723,560,547,451,602
463,365,392,0,307,720,567,553,458,604
451,387,394,0,304,721,559,555,454,602
454,383,399,0,307,722,560,555,453,602
452,381,391,0,302,722,563,556,452,596
457,392,403,10,303,723,560,555,452,602
453,385,379,12,301,723,559,555,456,605
453,388,398,0,308,720,561,557,457,599
452,388,397,3,306,725,560,555,455,599
454,387,397,6,302,722,558,554,452,601
461,382,396,0,308,725,558,555,452,602
453,385,396,16,304,724,561,556,448,603
448,386,397,0,303,720,564,556,455,602
453,392,398,0,308,722,561,557,456,599
455,388,399,0,306,720,561,554,459,599
452,379,399,0,305,714,558,556,453,601
454,386,382,22,311,723,562,545,458,602
446,380,396,0,309,729,547,554,453,602
449,388,398,0,307,722,562,554,459,599
451,388,396,1,307,721,562,555,456,600
453,386,411,14,308,722,565,556,452,603
447,390,397,0,313,724,560,553,454,601
451,387,398,5,310,710,560,554,453,600
451,390,397,0,306,723,564,555,454,602
454,389,395,0,306,723,562,558,457,602
450,386,387,2,309,723,561,556,461,597
454,389,397,0,292,727,567,555,456,596
450,379,403,0,317,724,563,554,456,598
448,385,393,0,305,724,562,554,455,600
448,385,395,2,304,723,561,554,454,599
453,383,394,0,309,727,559,555,452,600
450,384,396,0,303,727,558,555,436,596
450,381,397,0,306,723,562,556,456,597
450,380,401,1,308,722,562,555,454,600
445,383,394,2,301,724,563,554,448,599
442,394,404,0,304,729,563,554,453,597
446,379,397,0,301,725,563,559,452,595
447,381,393,3,303,726,563,555,453,598
448,384,399,0,302,727,564,554,455,597
455,375,395,0,304,725,562,553,446,596
449,377,395,0,305,725,564,555,448,594
445,378,398,13,306,726,564,559,457,602
449,380,396,0,305,726,565,555,452,599
444,381,393,0,302,726,564,555,450,596
439,382,393,0,303,727,565,556,450,597
449,382,406,0,310,723,564,553,459,597
458,363,392,0,307,726,561,556,460,597
447,382,389,0,303,729,562,554,453,600
446,381,389,0,303,728,564,554,452,600
435,380,366,0,289,728,562,557,458,610
454,382,386,8,297,726,563,557,461,613
441,385,375,17,280,724,567,553,466,609
441,382,380,1,303,725,566,553,458,611
442,380,379,0,297,727,572,555,456,615
443,382,379,0,297,728,567,553,458,614
442,396,380,1,304,727,560,536,459,610
442,378,382,1,299,728,566,553,459,608
441,380,381,2,293,731,562,548,455,605
443,370,387,0,295,727,565,551,464,607
450,394,383,2,306,727,566,552,460,602
441,383,385,0,299,724,566,553,459,602
442,383,390,0,299,725,562,545,461,604
440,365,384,7,302,729,571,558,463,604
439,383,381,0,294,730,563,552,457,604
444,376,381,0,294,728,568,550,454,602
445,379,384,0,291,730,562,551,457,606
445,379,386,0,298,729,574,558,473,601
419,376,385,0,305,728,564,556,459,592
459,374,394,0,296,728,566,552,457,602
447,379,382,0,293,730,566,552,458,602
445,379,379,3,291,731,565,552,457,599
444,383,371,0,307,730,572,554,457,602
446,381,384,0,288,730,565,554,463,611
444,369,386,0,292,739,573,555,450,601
444,366,389,0,294,730,565,558,458,598
444,378,388,0,290,732,565,553,455,599
444,375,381,3,291,733,565,554,454,599
432,375,384,0,295,731,565,556,452,599
443,391,366,0,287,733,565,552,453,598
446,377,384,0,293,731,567,554,456,599
443,380,385,0,295,729,565,555,458,598
446,379,385,2,294,728,565,555,457,597
443,375,382,0,289,731,565,557,450,596
443,382,382,0,286,736,541,553,459,599
443,376,385,0,288,733,569,557,455,600
442,378,386,0,289,732,569,554,454,599
458,378,380,0,295,736,575,556,455,599
448,381,374,0,295,729,566,555,465,586
439,383,384,0,294,732,566,553,456,598
443,377,384,3,292,734,565,554,454,599
443,377,380,0,290,736,565,555,456,601
442,379,382,20,295,733,569,561,452,599
459,382,387,0,298,728,564,557,451,588
457,378,385,0,298,731,563,564,450,596
369,362,389,0,293,752,570,542,456,595
389,350,371,0,283,756,573,567,459,614
406,337,380,17,276,765,573,564,457,624
399,339,365,0,265,774,572,568,457,625
396,338,367,1,265,776,576,568,457,624
397,338,372,0,261,773,574,568,458,623
391,340,371,0,258,772,572,571,459,606
408,341,379,10,268,772,574,572,457,621
394,348,364,3,263,782,575,550,459,622
387,344,369,0,244,781,574,567,460,623
393,340,374,0,263,773,576,566,458,624
394,340,372,0,262,776,576,563,457,623
377,340,374,0,269,778,568,568,464,629
382,342,381,0,277,776,576,566,465,629
384,353,380,16,278,777,580,565,455,637
402,357,379,0,277,778,573,559,466,630
380,347,375,0,278,778,573,563,461,632
382,348,377,5,279,776,575,562,462,635
381,348,376,0,281,776,572,555,460,638
388,354,375,0,277,778,574,560,458,639
394,355,384,0,280,779,574,564,438,631
397,357,360,0,283,768,572,565,462,643
399,350,366,2,287,764,575,571,466,642
396,352,371,0,291,755,578,573,466,640
417,352,358,15,284,766,570,569,467,642
400,349,354,0,276,770,576,567,465,641
403,344,355,0,274,771,576,567,464,638
404,344,355,0,274,776,579,573,465,630
406,349,355,19,266,770,575,567,468,637
405,346,353,28,269,770,576,567,459,636
406,345,356,0,265,773,576,567,460,635
406,344,358,7,271,774,579,570,462,624
409,344,365,0,272,772,575,569,462,633
400,344,359,0,274,772,580,567,458,640
406,344,359,0,263,774,573,566,460,635
406,343,359,0,264,774,574,567,458,632
404,346,356,0,257,775,575,571,458,629
406,340,354,6,276,775,578,565,458,629
400,350,372,0,255,771,572,572,460,632
405,342,363,0,271,774,575,568,460,630
405,343,362,0,266,774,575,569,455,635
398,341,361,0,256,776,577,566,454,630
402,348,361,13,260,755,575,570,454,635
404,342,362,2,264,775,576,569,457,630
404,342,364,0,266,775,577,569,462,630
409,356,368,0,255,773,576,568,458,631
409,339,360,0,262,777,575,573,457,629
415,338,360,0,261,777,579,570,451,629
402,340,359,0,260,777,577,570,455,628
401,340,354,0,265,776,577,571,450,630
405,336,359,8,257,785,573,571,454,634
407,343,363,0,264,778,578,568,454,628
401,340,362,0,261,777,576,568,455,629
403,339,362,0,261,776,576,567,454,627
402,338,369,0,265,778,577,563,448,617
403,339,361,17,262,777,584,565,450,633
400,339,358,0,264,774,578,559,455,628
402,342,367,2,264,776,576,570,456,627
403,342,365,0,264,775,578,568,456,627
402,341,366,5,250,776,581,571,449,627
402,343,367,0,263,775,577,565,452,625
405,345,365,0,261,776,577,573,456,626
406,340,365,0,262,776,578,568,455,624
405,344,365,0,263,776,577,570,459,624
401,347,364,0,260,774,580,564,458,625
401,335,363,16,282,777,576,566,455,626
402,338,358,10,267,773,580,568,453,627
402,341,360,0,263,777,575,567,453,627
400,342,360,0,268,777,588,558,450,627
390,338,361,0,266,777,590,576,456,631
404,339,375,8,262,776,576,576,455,627
405,340,366,3,266,777,578,569,456,627
404,342,362,0,264,777,575,567,441,627
398,352,362,0,263,777,578,569,461,630
393,341,383,0,263,776,556,568,452,623
401,340,364,0,261,778,581,568,452,627
403,341,365,0,264,778,578,568,452,627
404,343,362,0,264,777,581,569,456,625
379,341,365,0,266,777,579,570,444,625
419,338,368,0,272,776,577,569,455,626
406,344,362,0,265,778,578,572,454,627
411,343,366,0,263,777,577,569,462,636
407,340,365,6,259,778,577,568,453,630
411,343,354,11,270,779,586,571,469,624
405,342,364,7,270,776,576,571,456,624
404,345,365,0,266,776,576,568,456,626
404,341,364,0,266,777,575,568,455,625
408,340,364,8,265,764,576,568,456,626
426,347,363,0,270,776,575,571,455,625
410,344,368,4,270,775,580,573,462,623
419,349,359,29,272,775,567,557,439,623
406,343,361,0,263,775,578,569,455,626
410,340,358,0,262,777,577,567,453,628
407,342,358,0,263,777,578,569,457,627
411,344,357,5,268,772,577,570,458,627
392,344,351,0,275,775,577,571,469,627
409,338,362,14,283,772,579,563,464,626
402,341,374,0,284,766,570,558,454,622
421,345,378,0,273,763,568,557,446,602
419,348,369,0,273,762,567,550,450,608
424,348,376,0,278,760,568,549,455,610
427,351,373,1,284,762,566,549,454,607
422,356,378,0,292,758,568,556,454,617
425,367,376,0,289,761,570,556,449,614
424,357,375,0,282,765,568,555,446,605
425,355,373,0,282,764,572,555,444,604
422,353,370,0,282,771,573,557,445,603
434,361,372,4,286,748,569,556,455,607
427,355,366,0,291,765,572,557,452,598
427,357,376,0,283,763,571,555,449,603
426,355,376,0,283,764,569,557,450,603
425,356,381,0,282,767,570,556,448,602
423,362,376,0,289,762,571,554,463,605
433,355,384,0,276,773,572,556,450,605
424,356,377,0,282,763,571,558,452,602
427,356,377,0,283,765,578,547,453,602
423,351,375,0,280,764,572,556,449,607
436,360,381,10,284,765,574,560,462,611
426,355,376,0,281,766,572,557,446,607
426,353,375,1,282,765,571,556,449,608
428,365,377,31,278,762,571,566,448,607
416,355,380,10,286,767,577,561,458,607
426,353,344,0,281,766,576,557,453,609
426,351,376,0,280,765,573,556,451,609
424,352,376,0,279,766,573,555,450,608
426,353,371,8,280,773,583,553,448,616
427,355,374,0,279,763,578,553,459,608
431,350,389,12,285,763,574,562,453,606
423,355,377,0,281,762,573,560,454,607
426,351,376,0,283,764,573,557,450,607
425,352,376,0,288,764,573,558,443,608
426,352,373,0,278,764,572,558,455,611
434,351,378,0,279,766,580,557,468,608
426,350,375,0,280,763,575,557,451,606
424,354,376,4,283,761,573,558,454,606
429,353,375,0,280,762,579,556,453,603
429,352,374,0,281,764,573,557,451,609
432,348,379,0,275,760,578,556,466,609
435,357,376,1,278,764,573,557,451,608
423,350,373,0,275,765,575,559,450,607
427,350,376,0,274,763,573,565,449,609
428,347,381,0,286,761,573,559,454,606
447,361,375,0,271,764,574,557,449,608
420,346,374,3,268,763,574,559,453,607
424,352,374,2,275,765,573,558,450,609
423,351,373,0,274,764,573,559,454,608
418,347,377,1,265,763,573,559,457,608
427,348,378,1,275,762,572,561,455,611
423,355,377,0,265,763,574,559,454,608
424,354,379,0,274,763,573,559,453,608
423,353,378,3,279,763,574,558,452,607
430,354,376,0,278,765,573,558,450,608
428,369,373,2,282,764,573,558,452,604
418,357,377,0,270,762,570,560,453,604
423,352,378,0,276,760,572,559,456,605
423,351,377,0,275,764,573,559,453,607
425,353,377,0,277,762,573,561,455,608
423,355,380,0,272,762,573,560,456,608
